x_model,y_model,angle_model,k1_model,k2_model,v1,v2,u0,v0,r0,x,y,angle,k1,k2,s1,s2,time
0.18686483673919463,0.20580712862740044,-0.48623177881627233,33.03048507045765,29.959345943927758,-0.00011627711351639303,0.0073969424123730785,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,28.0,1,1,21:46:40
0.18678420758914693,0.20566061519529907,-0.4862308376677214,33.90937391304561,29.820704281522247,-0.0003352837805024869,0.007100775358465289,0.0,0.0,0.0,0.183,0.203,-0.5839999914169312,32.0,29.0,1,1,21:46:41
0.18677395379854564,0.20566654906964277,-0.4862324036961456,32.89552490399513,30.850988451239623,-0.000360408026201833,0.007157149648402205,0.0,0.0,0.0,0.183,0.203,-0.5839999914169312,31.0,29.0,1,1,21:46:41
0.18686483673919463,0.20580712862740044,-0.48623177881627233,33.03048507045765,29.959345943927758,-0.00011627711351639303,0.0073969424123730785,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,31.0,29.0,1,1,21:46:41
0.1866951290833843,0.20552285226600248,-0.4862314664936825,33.77610856836417,30.713881658147486,-0.0005736191056818938,0.0068669110998353395,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,28.0,1,1,21:46:41
0.1868733775519671,0.2057969511873414,-0.4862302238471781,34.04233008053168,28.924471438021488,-9.47064456045402e-05,0.00733130209868817,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,28.0,1,1,21:46:41
0.18678420758914693,0.20566061519529907,-0.4862308376677214,33.90937391304561,29.820704281522247,-0.0003352837805024869,0.007100775358465289,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,28.0,1,1,21:46:41
0.18678420758914693,0.20566061519529907,-0.4862308376677214,33.90937391304561,29.820704281522247,-0.0003352837805024869,0.007100775358465289,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,28.0,1,1,21:46:41
0.18678420758914693,0.20566061519529907,-0.4862308376677214,33.90937391304561,29.820704281522247,-0.0003352837805024869,0.007100775358465289,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,28.0,1,1,21:46:41
0.18678420758914693,0.20566061519529907,-0.4862308376677214,33.90937391304561,29.820704281522247,-0.0003352837805024869,0.007100775358465289,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,28.0,1,1,21:46:41
0.18678420758914693,0.20566061519529907,-0.4862308376677214,33.90937391304561,29.820704281522247,-0.0003352837805024869,0.007100775358465289,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,28.0,1,1,21:46:41
0.18670216577666374,0.20551391900351532,-0.48622988786557503,34.785129470636235,29.682113343067208,-0.000557265913380527,0.0068077722538089835,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,33.0,28.0,1,1,21:46:41
0.1866148951576333,0.2053789276375254,-0.4862305212729211,34.65357573415298,30.57678514324696,-0.0007898110379557729,0.006579691145093392,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,33.0,28.0,1,1,21:46:41
0.18670216577666374,0.20551391900351532,-0.48622988786557503,34.785129470636235,29.682113343067208,-0.000557265913380527,0.0068077722538089835,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,27.0,1,1,21:46:41
0.18678420758914693,0.20566061519529907,-0.4862308376677214,33.90937391304561,29.820704281522247,-0.0003352837805024869,0.007100775358465289,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,27.0,1,1,21:46:41
0.1869558475496945,0.20594628533862733,-0.48623116978449676,33.165172085818014,29.064623413961527,0.00013022847424550704,0.007633381069416554,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,31.0,27.0,1,1,21:46:41
0.1869558475496945,0.20594628533862733,-0.48623116978449676,33.165172085818014,29.064623413961527,0.00013022847424550704,0.007633381069416554,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,27.0,1,1,21:46:42
0.1868733775519671,0.2057969511873414,-0.4862302238471781,34.04233008053168,28.924471438021488,-9.47064456045402e-05,0.00733130209868817,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,27.0,1,1,21:46:42
0.1868733775519671,0.2057969511873414,-0.4862302238471781,34.04233008053168,28.924471438021488,-9.47064456045402e-05,0.00733130209868817,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,28.0,1,1,21:46:42
0.18686483673919463,0.20580712862740044,-0.48623177881627233,33.03048507045765,29.959345943927758,-0.00011627711351639303,0.0073969424123730785,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,31.0,28.0,1,1,21:46:42
0.18678420758914693,0.20566061519529907,-0.4862308376677214,33.90937391304561,29.820704281522247,-0.0003352837805024869,0.007100775358465289,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,29.0,1,1,21:46:42
0.1869558475496945,0.20594628533862733,-0.48623116978449676,33.165172085818014,29.064623413961527,0.00013022847424550704,0.007633381069416554,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,28.0,1,1,21:46:42
0.18678420758914693,0.20566061519529907,-0.4862308376677214,33.90937391304561,29.820704281522247,-0.0003352837805024869,0.007100775358465289,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,30.0,1,1,21:46:42
0.18660617587124598,0.20538374538844478,-0.4862321101800917,33.64258893879271,31.60399536267294,-0.0008096034166526487,0.00662979481841475,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,29.0,1,1,21:46:42
0.1866951290833843,0.20552285226600248,-0.4862314664936825,33.77610856836417,30.713881658147486,-0.0005736191056818938,0.0068669110998353395,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,29.0,1,1,21:46:42
0.18677395379854564,0.20566654906964277,-0.4862324036961456,32.89552490399513,30.850988451239623,-0.000360408026201833,0.007157149648402205,0.0,0.0,0.0,0.185,0.204,-0.5699999928474426,32.0,29.0,1,1,21:46:42
0.18588792028833248,0.20556420473315357,-0.5139850093293652,32.89552505403227,30.850988597751556,-0.0007798120605700184,0.007576554220755239,0.0,0.0,0.0,0.183,0.204,-0.5809999704360962,31.0,29.0,1,1,21:46:42
0.18581457208877006,0.20463130056451845,-0.49598329000719715,32.895525145974865,30.850988687533906,-0.0005077676920206325,0.007304510181882374,0.0,0.0,0.0,0.184,0.204,-0.5809999704360962,31.0,28.0,1,1,21:46:42
0.18490072510728256,0.2057766265479084,-0.4944800165809853,33.03048526673247,29.95934613332598,-0.00024181149965306434,0.007522477502288007,0.0,0.0,0.0,0.184,0.203,-0.5830000042915344,31.0,28.0,1,1,21:46:42
0.18490072510728256,0.2057766265479084,-0.4944800165809853,33.03048526673247,29.95934613332598,-0.00024181149965306434,0.007522477502288007,0.0,0.0,0.0,0.183,0.204,-0.5809999704360962,31.0,28.0,1,1,21:46:42
0.18580836892887898,0.20563677018033907,-0.4944821170574012,32.895525010493664,30.850988555235915,-0.000485142710295276,0.00728188471436509,0.0,0.0,0.0,0.183,0.204,-0.5450000166893005,32.0,28.0,1,1,21:46:42
0.18479004688983872,0.20586354119338318,-0.4674745434137114,34.0423302069602,28.92447155715408,0.00019007891410460515,0.007046517186953668,0.0,0.0,0.0,0.184,0.204,-0.5770000219345093,31.0,28.0,1,1,21:46:43
0.18479004688983872,0.20586354119338318,-0.4674745434137114,34.0423302069602,28.92447155715408,0.00019007891410460515,0.007046517186953668,0.0,0.0,0.0,0.183,0.204,-0.5770000219345093,31.0,31.0,1,1,21:46:43
0.18461277823520916,0.20536348752577607,-0.4914815303304748,32.625007651921386,32.625007651921386,-0.0009196450366510556,0.006746398945781736,0.0,0.0,0.0,0.183,0.204,-0.5770000219345093,31.0,31.0,1,1,21:46:43
0.18461277823520916,0.20536348752577607,-0.4914815303304748,32.625007651921386,32.625007651921386,-0.0009196450366510556,0.006746398945781736,0.0,0.0,0.0,0.183,0.204,-0.5770000219345093,31.0,31.0,1,1,21:46:43
0.18461277823520916,0.20536348752577607,-0.4914815303304748,32.625007651921386,32.625007651921386,-0.0009196450366510556,0.006746398945781736,0.0,0.0,0.0,0.184,0.204,-0.5450000166893005,32.0,30.0,1,1,21:46:43
0.18453268322571517,0.20544573138648353,-0.4674762625210863,33.64258905690777,31.603995478012813,-0.0005297550658501153,0.006349946886129727,0.0,0.0,0.0,0.183,0.204,-0.5450000166893005,32.0,30.0,1,1,21:46:43
0.18561276930558368,0.20536349321193562,-0.49148301958816343,32.62500756705138,32.62500756705138,-0.0009195784388308717,0.00674633204364503,0.0,0.0,0.0,0.184,0.204,-0.5450000166893005,32.0,30.0,1,1,21:46:43
0.18545713709202807,0.20530255225415736,-0.4674768045393662,34.52173209732595,31.468417402334435,-0.0007419035975819571,0.0060701424055936365,0.0,0.0,0.0,0.183,0.204,-0.5450000166893005,33.0,30.0,1,1,21:46:43
0.18545713709202807,0.20530255225415736,-0.4674768045393662,34.52173209732595,31.468417402334435,-0.0007419035975819571,0.0060701424055936365,0.0,0.0,0.0,0.183,0.204,-0.5770000219345093,32.0,29.0,1,1,21:46:43
0.18570411030723635,0.20572568432284175,-0.46747662297793685,33.9093739521622,29.820704318822294,-5.207485703144152e-05,0.006817566573596194,0.0,0.0,0.0,0.184,0.204,-0.5450000166893005,32.0,28.0,1,1,21:46:43
0.18469514738490983,0.205522841540608,-0.4862284511650094,33.77610874182482,30.713881825530848,-0.0005737547269661189,0.006867047335743308,0.0,0.0,0.0,0.183,0.204,-0.5329999923706055,32.0,28.0,1,1,21:46:43
0.1856649019584459,0.2057558655732761,-0.4584752995204153,33.909373926749055,29.820704294589312,8.389869020778177e-05,0.006681592936310479,0.0,0.0,0.0,0.183,0.204,-0.5699999928474426,32.0,28.0,1,1,21:46:43
0.18578421665617065,0.20566061001588393,-0.48622933703297827,33.90937400091699,29.820704365312956,-0.00033535166615705943,0.007100843555474834,0.0,0.0,0.0,0.183,0.204,-0.5329999923706055,33.0,27.0,1,1,21:46:43
0.1847842257231944,0.20566060483646878,-0.48622783639823514,33.90937408878837,29.820704449103662,-0.000335419551811632,0.007100911752484378,0.0,0.0,0.0,0.183,0.204,-0.5699999928474426,32.0,28.0,1,1,21:46:43
0.18567001794871207,0.20574180289137067,-0.4584737294255402,34.91633907483867,28.784411437658157,9.642658495907785e-05,0.006613501033579867,0.0,0.0,0.0,0.183,0.204,-0.5329999923706055,33.0,27.0,1,1,21:46:43
0.18575271589055606,0.20587601118713175,-0.458473193117822,35.04715067139478,27.883690547846403,0.00033549189323231216,0.006832463407401948,0.0,0.0,0.0,0.183,0.204,-0.5329999923706055,33.0,28.0,1,1,21:46:44
0.1846700276086271,0.2057417980746419,-0.45847217972877796,34.91633915924662,28.78441151625516,9.635649310729168e-05,0.006613571420980194,0.0,0.0,0.0,0.183,0.204,-0.597000002861023,31.0,28.0,1,1,21:46:44
0.18484192974425606,0.20559071558253156,-0.5064840693307647,31.875007541260914,31.875007541260914,-0.0007037422719645468,0.007507317284613165,0.0,0.0,0.0,0.183,0.204,-0.597000002861023,31.0,28.0,1,1,21:46:44
0.1846700276086271,0.2057417980746419,-0.45847217972877796,34.91633915924662,28.78441151625516,9.635649310729168e-05,0.006613571420980194,0.0,0.0,0.0,0.183,0.204,-0.597000002861023,30.0,28.0,1,1,21:46:44
0.18603443746769946,0.2058752504786561,-0.5064841725408256,32.14846099811547,30.09798166569523,-0.00021008465458917294,0.008005901599729926,0.0,0.0,0.0,0.183,0.204,-0.597000002861023,30.0,28.0,1,1,21:46:44
0.18603443746769946,0.2058752504786561,-0.5064841725408256,32.14846099811547,30.09798166569523,-0.00021008465458917294,0.008005901599729926,0.0,0.0,0.0,0.183,0.204,-0.597000002861023,30.0,28.0,1,1,21:46:44
0.18503444563756,0.20587524531056253,-0.5064827490313988,32.1484610885941,30.097981754048007,-0.0002101498221046402,0.008005967095552395,0.0,0.0,0.0,0.184,0.204,-0.597000002861023,30.0,31.0,1,1,21:46:44
0.18603443746769946,0.2058752504786561,-0.5064841725408256,32.14846099811547,30.09798166569523,-0.00021008465458917294,0.008005901599729926,0.0,0.0,0.0,0.184,0.204,-0.597000002861023,30.0,28.0,1,1,21:46:44
0.18503444563756,0.20587524531056253,-0.5064827490313988,32.1484610885941,30.097981754048007,-0.0002101498221046402,0.008005967095552395,0.0,0.0,0.0,0.184,0.204,-0.597000002861023,30.0,29.0,1,1,21:46:44
0.1859380977658944,0.2057336461743401,-0.5064848313701183,32.0118242008176,30.988049233124464,-0.0004581914302381428,0.007758213729518987,0.0,0.0,0.0,0.184,0.204,-0.597000002861023,30.0,28.0,1,1,21:46:44
0.18503444563756,0.20587524531056253,-0.5064827490313988,32.1484610885941,30.097981754048007,-0.0002101498221046402,0.008005967095552395,0.0,0.0,0.0,0.184,0.204,-0.597000002861023,30.0,31.0,1,1,21:46:44
0.18603443746769946,0.2058752504786561,-0.5064841725408256,32.14846099811547,30.09798166569523,-0.00021008465458917294,0.008005901599729926,0.0,0.0,0.0,0.184,0.204,-0.597000002861023,30.0,31.0,1,1,21:46:44
0.18474595323666362,0.20544655766306943,-0.5064847533181128,31.7380671385906,32.75885258463489,-0.0009464998274573255,0.007253178544316523,0.0,0.0,0.0,0.183,0.204,-0.597000002861023,30.0,30.0,1,1,21:46:44
0.18474595323666362,0.20544655766306943,-0.5064847533181128,31.7380671385906,32.75885258463489,-0.0009464998274573255,0.007253178544316523,0.0,0.0,0.0,0.183,0.204,-0.597000002861023,30.0,30.0,1,1,21:46:44
0.18503444563756,0.20587524531056253,-0.5064827490313988,32.1484610885941,30.097981754048007,-0.0002101498221046402,0.008005967095552395,0.0,0.0,0.0,0.183,0.204,-0.597000002861023,30.0,28.0,1,1,21:46:44
0.18409963309464816,0.2058151419876235,-0.5214835080235489,32.14846121564236,30.0979818781112,-0.0004395946924120159,0.008235412426861863,0.0,0.0,0.0,0.182,0.204,-0.6169999837875366,30.0,29.0,1,1,21:46:45
0.18409963309464816,0.2058151419876235,-0.5214835080235489,32.14846121564236,30.0979818781112,-0.0004395946924120159,0.008235412426861863,0.0,0.0,0.0,0.182,0.204,-0.6169999837875366,30.0,28.0,1,1,21:46:45
0.18390171139566514,0.20553345895228287,-0.5214848820620422,31.87500766677377,31.87500766677377,-0.0009304892377182074,0.007734064705797591,0.0,0.0,0.0,0.182,0.204,-0.6169999837875366,30.0,29.0,1,1,21:46:45
0.18390171139566514,0.20553345895228287,-0.5214848820620422,31.87500766677377,31.87500766677377,-0.0009304892377182074,0.007734064705797591,0.0,0.0,0.0,0.183,0.205,-0.5759999752044678,31.0,28.0,1,1,21:46:45
0.18380354285655232,0.20685308115309814,-0.4704726513316069,34.042330164921665,28.924471517541505,0.00014438492940142952,0.007092211022701553,0.0,0.0,0.0,0.182,0.205,-0.5490000247955322,31.0,28.0,1,1,21:46:45
0.18380354285655232,0.20685308115309814,-0.4704726513316069,34.042330164921665,28.924471517541505,0.00014438492940142952,0.007092211022701553,0.0,0.0,0.0,0.182,0.205,-0.5490000247955322,32.0,27.0,1,1,21:46:45
0.18380354285655232,0.20685308115309814,-0.4704726513316069,34.042330164921665,28.924471517541505,0.00014438492940142952,0.007092211022701553,0.0,0.0,0.0,0.182,0.205,-0.5490000247955322,32.0,27.0,1,1,21:46:45
0.183890079927055,0.2069891875733366,-0.4704721373532645,34.17492258668043,28.02519313552084,0.0003884757228938174,0.007317935442762465,0.0,0.0,0.0,0.182,0.205,-0.5490000247955322,32.0,27.0,1,1,21:46:45
0.1836089739287813,0.20659380420199824,-0.46522293017282046,33.77610863002623,30.713881717649176,-0.00025843684827804255,0.006551729060918865,0.0,0.0,0.0,0.182,0.205,-0.5490000247955322,31.0,29.0,1,1,21:46:45
0.1837359567295959,0.2066983713155662,-0.477225754628418,32.89552500210728,30.85098854704657,-0.0002246496704559804,0.0070213916444549045,0.0,0.0,0.0,0.182,0.205,-0.5580000281333923,33.0,27.0,1,1,21:46:45
0.18382523611184698,0.20683971769152468,-0.4772251980982933,33.030485171228904,29.95934604116843,2.0281654605866072e-05,0.007260384005584052,0.0,0.0,0.0,0.182,0.205,-0.5580000281333923,30.0,28.0,1,1,21:46:45
0.1838336750769718,0.20682927855528457,-0.4772236227111545,34.04233018584107,28.924471537253687,4.1812814552471926e-05,0.0071947832116742855,0.0,0.0,0.0,0.182,0.205,-0.5580000281333923,31.0,28.0,1,1,21:46:45
0.1838336750769718,0.20682927855528457,-0.4772236227111545,34.04233018584107,28.924471537253687,4.1812814552471926e-05,0.0071947832116742855,0.0,0.0,0.0,0.182,0.205,-0.5580000281333923,32.0,27.0,1,1,21:46:45
0.1838336750769718,0.20682927855528457,-0.4772236227111545,34.04233018584107,28.924471537253687,4.1812814552471926e-05,0.0071947832116742855,0.0,0.0,0.0,0.182,0.205,-0.5580000281333923,32.0,29.0,1,1,21:46:46
0.1837460592777487,0.20669220003340308,-0.4772241682197191,33.90937401563832,29.820704379350637,-0.0001995551132998874,0.006965047054779801,0.0,0.0,0.0,0.182,0.205,-0.5580000281333923,32.0,28.0,1,1,21:46:46
0.1835711884445609,0.20641383219234788,-0.4772253067762401,33.64258903611439,31.60399545770799,-0.0006754563195707065,0.006495648066173063,0.0,0.0,0.0,0.182,0.205,-0.5580000281333923,32.0,28.0,1,1,21:46:46
0.1837460592777487,0.20669220003340308,-0.4772241682197191,33.90937401563832,29.820704379350637,-0.0001995551132998874,0.006965047054779801,0.0,0.0,0.0,0.182,0.205,-0.5580000281333923,32.0,28.0,1,1,21:46:46
0.1838336750769718,0.20682927855528457,-0.4772236227111545,34.04233018584107,28.924471537253687,4.1812814552471926e-05,0.0071947832116742855,0.0,0.0,0.0,0.182,0.205,-0.5580000281333923,32.0,30.0,1,1,21:46:46
